heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,facebook_combined_un,2,22,0.18403228521911363,0.11810364001793108,0.07970807450442208,0.1587731217562798,0.006889329041842039
GDD,WC,facebook_combined_un,2,23,0.18492448625897498,0.11949005608275487,0.08005896255052183,0.1593528570424119,0.006889329041842039
GDD,WC,facebook_combined_un,2,24,0.18524060410992818,0.11969444595269513,0.08018146016346939,0.159555369385101,0.006889329041842039
GDD,WC,facebook_combined_un,2,25,0.18536872988363454,0.11977701514355221,0.08023040166144826,0.15963627630754984,0.006889329041842039
GDD,WC,facebook_combined_un,2,26,0.18732545184451596,0.12104566255134175,0.08096753507716212,0.1608539576375396,0.006889329041842039
GDD,WC,facebook_combined_un,2,27,0.1889051002723446,0.12216999646607594,0.0815776467373166,0.16182265678624255,0.006889329041842039
GDD,WC,facebook_combined_un,2,28,0.1889051002723446,0.12216999646607594,0.0815776467373166,0.16182265678624255,0.006889329041842039
GDD,WC,facebook_combined_un,2,29,0.18984731369150779,0.12278323342977779,0.08193310447067478,0.1623833661036413,0.006889329041842039
GDD,WC,facebook_combined_un,2,30,0.19121819757365682,0.1236731969981763,0.08244429139728787,0.16318674299621955,0.006889329041842039
GDD,WC,facebook_combined_un,2,31,0.19121819757365682,0.1236731969981763,0.08244429139728787,0.16318674299621955,0.006889329041842039
GDD,WC,facebook_combined_un,2,32,0.1922519187917801,0.12434097726070747,0.08282126870413985,0.16377391933208138,0.006889329041842039
GDD,WC,facebook_combined_un,2,33,0.19321237930180737,0.12498127591482401,0.083167836072538,0.16431085597786754,0.006889329041842039
GDD,WC,facebook_combined_un,2,34,0.19439544441693488,0.1257394929357542,0.08359335841166275,0.1649616647926928,0.006889329041842039
GDD,WC,facebook_combined_un,2,35,0.19554288190146074,0.12649616705712863,0.0840020236496847,0.16558262021058956,0.006889329041842039
GDD,WC,facebook_combined_un,2,36,0.19554288190146074,0.12649616705712863,0.0840020236496847,0.16558262021058956,0.006889329041842039
GDD,WC,facebook_combined_un,2,37,0.19554288190146074,0.12649616705712863,0.0840020236496847,0.16558262021058956,0.006889329041842039
GDD,WC,facebook_combined_un,2,38,0.19554288190146074,0.12649616705712863,0.0840020236496847,0.16558262021058956,0.006889329041842039
GDD,WC,facebook_combined_un,2,39,0.19683265659816784,0.12733546452846675,0.08444791700459175,0.1662347259148752,0.006889329041842039
GDD,WC,facebook_combined_un,2,40,0.1982899480069324,0.1282805742713249,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,41,0.1982899480069324,0.128286148400923,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,42,0.1982899480069324,0.1282863628226809,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,43,0.1982899480069324,0.1282863628226809,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,44,0.1982899480069324,0.12828670031498818,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,45,0.1982899480069324,0.12828670031498818,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,46,0.1982899480069324,0.12828670031498818,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,47,0.1982899480069324,0.12828670031498818,0.08494751805269152,0.16695863282712617,0.006889329041842039
GDD,WC,facebook_combined_un,2,48,0.19917699925724186,0.12885624272413404,0.08523601349633225,0.16733707087547084,0.006889329041842039
GDD,WC,facebook_combined_un,2,49,0.20023892052488237,0.12954547926652604,0.085579148519075,0.16778085746548688,0.006889329041842039
GDD,WC,facebook_combined_un,2,50,0.20023892052488237,0.12954571043659163,0.085579148519075,0.16778085746548688,0.006889329041842039
GDD,WC,facebook_combined_un,2,51,0.20126283733597422,0.1302064164641607,0.08590780807408477,0.16819100403043954,0.006889329041842039
GDD,WC,facebook_combined_un,2,52,0.20126283733597422,0.13021125583291077,0.08590780807408477,0.16819100403043954,0.006889329041842039
GDD,WC,facebook_combined_un,2,53,0.2014792770487744,0.1303521678436982,0.08597646192492443,0.16827394880733976,0.006889329041842039
GDD,WC,facebook_combined_un,2,54,0.2014792770487744,0.1303521678436982,0.08597646192492443,0.16827394880733976,0.006889329041842039
GDD,WC,facebook_combined_un,2,55,0.20164862589749935,0.13048006228211456,0.08602957514215892,0.16833592525633556,0.006889329041842039
GDD,WC,facebook_combined_un,2,56,0.20164862589749935,0.13048006228211456,0.08602957514215892,0.16833592525633556,0.006889329041842039
GDD,WC,facebook_combined_un,2,57,0.20164862589749935,0.13048006228211456,0.08602957514215892,0.16833592525633556,0.006889329041842039
GDD,WC,facebook_combined_un,2,58,0.20164862589749935,0.13048006228211456,0.08602957514215892,0.16833592525633556,0.006889329041842039
GDD,WC,facebook_combined_un,2,59,0.20187702401584548,0.1306286599418705,0.08610045971884539,0.16841170092724111,0.006889329041842039
GDD,WC,facebook_combined_un,2,60,0.20187702401584548,0.1306286599418705,0.08610045971884539,0.16841170092724111,0.006889329041842039
GDD,WC,facebook_combined_un,2,61,0.20218504580341667,0.13082673688618457,0.08619511797194714,0.16850863314752132,0.006889329041842039
GDD,WC,facebook_combined_un,2,62,0.20274860113889576,0.13119406010482437,0.08636832256045102,0.16868124269437448,0.006889329041842039
GDD,WC,facebook_combined_un,2,63,0.20274860113889576,0.13119406010482437,0.08636832256045102,0.16868124269437448,0.006889329041842039
GDD,WC,facebook_combined_un,2,64,0.20365506313443918,0.13178483532510293,0.08664560930950951,0.1689435604359508,0.006889329041842039
GDD,WC,facebook_combined_un,2,65,0.20365506313443918,0.13178483532510293,0.08664560930950951,0.1689435604359508,0.006889329041842039
GDD,WC,facebook_combined_un,2,66,0.20387056202030202,0.13192353936921292,0.08671123238362094,0.1690022903893603,0.006889329041842039
GDD,WC,facebook_combined_un,2,67,0.2039963852438722,0.13200419849013545,0.08675271611860441,0.16903553448488573,0.006889329041842039
GDD,WC,facebook_combined_un,2,68,0.20466981926219358,0.13244188972487494,0.0869591582486958,0.16920777365932788,0.006889329041842039
GDD,WC,facebook_combined_un,2,69,0.20466981926219358,0.13244188972487494,0.0869591582486958,0.16920777365932788,0.006889329041842039
GDD,WC,facebook_combined_un,2,70,0.20466981926219358,0.13244188972487494,0.0869591582486958,0.16920777365932788,0.006889329041842039
GDD,WC,facebook_combined_un,2,71,0.20466981926219358,0.13244188972487494,0.0869591582486958,0.16920777365932788,0.006889329041842039
GDD,WC,facebook_combined_un,2,72,0.20492562515474125,0.13260674158349184,0.08703661811770297,0.16926460935336737,0.006889329041842039
GDD,WC,facebook_combined_un,2,73,0.205283931666254,0.13283997039507553,0.08714469170837927,0.16934120702020936,0.006889329041842039
GDD,WC,facebook_combined_un,2,74,0.205283931666254,0.13284047787364422,0.08714469170837927,0.16934120702020936,0.006889329041842039
GDD,WC,facebook_combined_un,2,75,0.205283931666254,0.13284047787364422,0.08714469170837927,0.16934120702020936,0.006889329041842039
GDD,WC,facebook_combined_un,2,76,0.205283931666254,0.1328421259603729,0.08714469170837927,0.16934120702020936,0.006889329041842039
GDD,WC,facebook_combined_un,2,77,0.20553334983906904,0.13300371044990456,0.08721937431514667,0.16938623978414594,0.006889329041842039
GDD,WC,facebook_combined_un,2,78,0.20577246843278035,0.13315805276064951,0.08729237027488655,0.16942746639829862,0.006889329041842039
GDD,WC,facebook_combined_un,2,79,0.20577246843278035,0.13315805276064951,0.08729237027488655,0.16942746639829862,0.006889329041842039
GDD,WC,facebook_combined_un,2,80,0.20625872740777418,0.13347707313865856,0.08743821879333474,0.16950317074431479,0.006889329041842039
GDD,WC,facebook_combined_un,2,81,0.20625872740777418,0.13347707313865856,0.08743821879333474,0.16950317074431479,0.006889329041842039
GDD,WC,facebook_combined_un,2,82,0.20627878187670212,0.13349005591355978,0.08744419276112403,0.1695059593651103,0.006889329041842039
GDD,WC,facebook_combined_un,2,83,0.2065452092102005,0.13366299561865597,0.08752329243014914,0.16954079070477704,0.006889329041842039
GDD,WC,facebook_combined_un,2,84,0.2065452092102005,0.13366299561865597,0.08752329243014914,0.16954079070477704,0.006889329041842039
GDD,WC,facebook_combined_un,2,85,0.2065452092102005,0.13366299561865597,0.08752329839634362,0.16954079070477704,0.006889329041842039
GDD,WC,facebook_combined_un,2,86,0.20668697697449862,0.13375389927210163,0.08756544327760465,0.16955589386703115,0.006889329041842039
GDD,WC,facebook_combined_un,2,87,0.20668697697449862,0.13375389927210163,0.08756544327760465,0.16955589386703115,0.006889329041842039
GDD,WC,facebook_combined_un,2,88,0.20683166625402324,0.13384763735865335,0.08760829245151935,0.16956894618048296,0.006889329041842039
GDD,WC,facebook_combined_un,2,89,0.20683166625402324,0.13384763735865335,0.08760829245151935,0.16956894618048296,0.006889329041842039
GDD,WC,facebook_combined_un,2,90,0.20683166625402324,0.13384856832201386,0.08760829245151935,0.16956894618048296,0.006889329041842039
GDD,WC,facebook_combined_un,2,91,0.20683166625402324,0.13384856832201386,0.08760829245151935,0.16956894618048296,0.006889329041842039
GDD,WC,facebook_combined_un,2,92,0.20683166625402324,0.13384856832201386,0.08760829245151935,0.16956894618048296,0.006889329041842039
GDD,WC,facebook_combined_un,2,93,0.20683166625402324,0.13384879324740306,0.08760829245151935,0.16956894618048296,0.006889329041842039
GDD,WC,facebook_combined_un,2,94,0.2069034166872988,0.13389480042423896,0.08762923231329432,0.16957189200192613,0.006889329041842039
GDD,WC,facebook_combined_un,2,95,0.2069034166872988,0.13389480042423896,0.08762923231329432,0.16957189200192613,0.006889329041842039
GDD,WC,facebook_combined_un,2,96,0.2069034166872988,0.13389480042423896,0.08762923231329432,0.16957189200192613,0.006889329041842039
GDD,WC,facebook_combined_un,2,97,0.2069034166872988,0.13389480226081596,0.08762923231329432,0.16957189200192613,0.006889329041842039
GDD,WC,facebook_combined_un,2,98,0.2069034166872988,0.1338949427106533,0.08762923231329432,0.16957189200192613,0.006889329041842039
GDD,WC,facebook_combined_un,2,99,0.2069057439960386,0.13389645013767174,0.08762990429459527,0.16957189313453666,0.006889329041842039
GDD,WC,facebook_combined_un,3,0,0.03609061648923001,0.011587191557717957,0.006043207311597522,0.03442204620071763,0.0
GDD,WC,facebook_combined_un,3,1,0.06330519930675911,0.026321469804862375,0.014206109022642854,0.05942483462653762,0.0
GDD,WC,facebook_combined_un,3,2,0.08496516464471403,0.04481446954873464,0.023316529293494693,0.07860094250504117,0.0
GDD,WC,facebook_combined_un,3,3,0.11648836345630106,0.0659844943092199,0.03725216231844879,0.10574634540150316,0.0
GDD,WC,facebook_combined_un,3,4,0.13999517207229512,0.08386089143708031,0.05066425537051311,0.12562776204141637,0.0
GDD,WC,facebook_combined_un,3,5,0.143172815053231,0.08610587401389884,0.057102928111179375,0.128273993684568,0.0
GDD,WC,facebook_combined_un,3,6,0.143172815053231,0.08694403158478928,0.057102928111179375,0.128273993684568,0.0
GDD,WC,facebook_combined_un,3,7,0.14823612280267395,0.09059303069356814,0.062344228203036686,0.1323684563242317,0.0
GDD,WC,facebook_combined_un,3,8,0.150336246595692,0.09216148163314886,0.06323476322157874,0.1340439654318499,0.0
GDD,WC,facebook_combined_un,3,9,0.15191336964595198,0.0942858777894243,0.06389427675889553,0.13528581987809715,0.0
GDD,WC,facebook_combined_un,3,10,0.15413273087397872,0.09566035601009626,0.06479398102271505,0.13701040779160695,0.0
GDD,WC,facebook_combined_un,3,11,0.1561335231492944,0.09690435880897555,0.06559514759750436,0.13854444000552638,0.0
GDD,WC,facebook_combined_un,3,12,0.1620205248823966,0.1019944524569224,0.0696076575726487,0.14299791266996537,0.0
GDD,WC,facebook_combined_un,3,13,0.16885516216885366,0.10715383249419419,0.07335521521231406,0.14809902009033127,0.0
GDD,WC,facebook_combined_un,3,14,0.1721469670710572,0.10925633196026385,0.0747824122768442,0.15052298154643337,0.0
GDD,WC,facebook_combined_un,3,15,0.17408098539242386,0.11100510002623475,0.07560167461934283,0.1519279534898409,0.0
GDD,WC,facebook_combined_un,3,16,0.17408098539242386,0.11100510002623475,0.0756070641216685,0.1519279534898409,0.0
GDD,WC,facebook_combined_un,3,17,0.17658598663035405,0.11319416895925918,0.07666168639935479,0.1536983996596385,0.0
GDD,WC,facebook_combined_un,3,18,0.17703669225055704,0.11348408034083084,0.07684745165243916,0.1540125356743568,0.0
GDD,WC,facebook_combined_un,3,19,0.1792126021292399,0.11513803849779676,0.0777380314594647,0.15550793823399311,0.0
GDD,WC,facebook_combined_un,3,20,0.18125865313196335,0.11645544719473219,0.07856890700520287,0.1568944516706482,0.0
GDD,WC,facebook_combined_un,3,21,0.18191388957662788,0.11687885009495115,0.07883278071203309,0.1573323582199161,0.0
GDD,WC,facebook_combined_un,3,22,0.18233488487249316,0.11721716481265376,0.07899958584816995,0.1576098057236638,0.0
GDD,WC,facebook_combined_un,3,23,0.18246452092102003,0.11730054969721998,0.07905056958136393,0.15769404076523855,0.0
GDD,WC,facebook_combined_un,3,24,0.18500287199801926,0.1189413386998533,0.08003419624723448,0.1593201666598078,0.0
GDD,WC,facebook_combined_un,3,25,0.18500287199801926,0.1189413386998533,0.08003419624723448,0.1593201666598078,0.0
GDD,WC,facebook_combined_un,3,26,0.18562763060163404,0.11935046226388527,0.08026955438839406,0.15970895817060043,0.0
GDD,WC,facebook_combined_un,3,27,0.18766454567962365,0.12092461877810581,0.08104825865668694,0.16095807023077005,0.0
GDD,WC,facebook_combined_un,3,28,0.18766454567962365,0.12092461877810581,0.08104825865668694,0.16095807023077005,0.0
GDD,WC,facebook_combined_un,3,29,0.18911653874721465,0.12186310744319404,0.08159603493980983,0.16182214839526887,0.0
GDD,WC,facebook_combined_un,3,30,0.19057061153750926,0.12302767151438158,0.0821382420591883,0.16267427635086068,0.0
GDD,WC,facebook_combined_un,3,31,0.19057061153750926,0.12302767151438158,0.0821382420591883,0.16267427635086068,0.0
GDD,WC,facebook_combined_un,3,32,0.19081473136915075,0.1231854210489953,0.08222726764468266,0.16281294177219616,0.0
GDD,WC,facebook_combined_un,3,33,0.1923441693488487,0.12417794988302588,0.08277914176154466,0.1636679600578867,0.0
GDD,WC,facebook_combined_un,3,34,0.19298472394156968,0.12459141101670235,0.08300953507223097,0.16402033168138325,0.0
GDD,WC,facebook_combined_un,3,35,0.19351418667987122,0.12493870136244144,0.08319810570800829,0.16430685949693447,0.0
GDD,WC,facebook_combined_un,3,36,0.19411473136915075,0.12536241720818722,0.08341134399484915,0.16462651410723939,0.0
GDD,WC,facebook_combined_un,3,37,0.19442357019064122,0.12556244081639062,0.08352000333139947,0.16478815474159025,0.0
GDD,WC,facebook_combined_un,3,38,0.1952064372369398,0.1260728982239773,0.08379299957525457,0.16519093140315755,0.0
GDD,WC,facebook_combined_un,3,39,0.19527590987868285,0.12611870840967998,0.08381701725010905,0.16522605653477015,0.0
GDD,WC,facebook_combined_un,3,40,0.19599192869522156,0.12658232757588478,0.08406248891696336,0.16558173760684453,0.0
GDD,WC,facebook_combined_un,3,41,0.19621834612527853,0.12672858778984647,0.08413948239169595,0.16569221665104653,0.0
GDD,WC,facebook_combined_un,3,42,0.1976931171081951,0.12768443570657884,0.0846370350293798,0.16639883832715086,0.0
GDD,WC,facebook_combined_un,3,43,0.1976931171081951,0.12768610826115429,0.0846370350293798,0.16639883832715086,0.0
GDD,WC,facebook_combined_un,3,44,0.1976931171081951,0.12768615559074858,0.0846370350293798,0.16639883832715086,0.0
GDD,WC,facebook_combined_un,3,45,0.19774622431294872,0.12772212397365462,0.08465466552493833,0.16642288846863024,0.0
GDD,WC,facebook_combined_un,3,46,0.1988184699182966,0.1284257796683687,0.08500813382447779,0.16689907310723937,0.0
GDD,WC,facebook_combined_un,3,47,0.1988184699182966,0.1284257796683687,0.08500813382447779,0.16689907310723937,0.0
GDD,WC,facebook_combined_un,3,48,0.19883778162911608,0.12843828900014592,0.08501441456708245,0.16690731196170258,0.0
GDD,WC,facebook_combined_un,3,49,0.19900950730378805,0.12854874021361617,0.08506990370274597,0.16697907768850662,0.0
GDD,WC,facebook_combined_un,3,50,0.19921005199306757,0.12867760912742177,0.08513429679032339,0.1670611392657816,0.0
GDD,WC,facebook_combined_un,3,51,0.19957279029462738,0.12890904062833022,0.08525072949997732,0.16720644000383947,0.0
GDD,WC,facebook_combined_un,3,52,0.19957279029462738,0.12891076781358224,0.08525072949997732,0.16720644000383947,0.0
GDD,WC,facebook_combined_un,3,53,0.20063869769744985,0.12960854226198293,0.08558883126002648,0.16761492073308992,0.0
GDD,WC,facebook_combined_un,3,54,0.20063869769744985,0.12960854226198293,0.08558883126002648,0.16761492073308992,0.0
GDD,WC,facebook_combined_un,3,55,0.20080916068333746,0.12971924202921337,0.0856422939063217,0.1676773049218818,0.0
GDD,WC,facebook_combined_un,3,56,0.200998712552612,0.12984230156508036,0.0857014202648177,0.16774503975567068,0.0
GDD,WC,facebook_combined_un,3,57,0.201559767269126,0.13020673297111723,0.08587645660230357,0.1679407374676999,0.0
GDD,WC,facebook_combined_un,3,58,0.201559767269126,0.13020673297111723,0.08587645660230357,0.1679407374676999,0.0
GDD,WC,facebook_combined_un,3,59,0.201559767269126,0.13020673297111723,0.08587645660230357,0.1679407374676999,0.0
GDD,WC,facebook_combined_un,3,60,0.201559767269126,0.13020673297111723,0.08587645660230357,0.1679407374676999,0.0
GDD,WC,facebook_combined_un,3,61,0.2022617479574152,0.13065740965489817,0.0860921824643881,0.16816164569385578,0.0
GDD,WC,facebook_combined_un,3,62,0.20262678880911114,0.1308941479125807,0.08620438543467061,0.1682734528794635,0.0
GDD,WC,facebook_combined_un,3,63,0.20262678880911114,0.1308941479125807,0.08620438543467061,0.1682734528794635,0.0
GDD,WC,facebook_combined_un,3,64,0.20272305025996532,0.13095609676797124,0.08623383181510161,0.16830130963078133,0.0
GDD,WC,facebook_combined_un,3,65,0.20272305025996532,0.13095873929413182,0.08623383181510161,0.16830130963078133,0.0
GDD,WC,facebook_combined_un,3,66,0.2028089130973013,0.13101537657772827,0.08625997850869288,0.16832470984659292,0.0
GDD,WC,facebook_combined_un,3,67,0.2037738301559792,0.13163703522232717,0.08655799610132972,0.1685796532025379,0.0
GDD,WC,facebook_combined_un,3,68,0.20387128001980687,0.13170457421712567,0.0865878694919194,0.1686045772242513,0.0
GDD,WC,facebook_combined_un,3,69,0.20409232483287942,0.13184746765632188,0.08665534585603422,0.168659244326188,0.0
GDD,WC,facebook_combined_un,3,70,0.2043946273830156,0.1320426539691421,0.08674724585791123,0.16873145294752964,0.0
GDD,WC,facebook_combined_un,3,71,0.2043946273830156,0.13204466579456975,0.08674724833297968,0.16873145294752964,0.0
GDD,WC,facebook_combined_un,3,72,0.20492842287694973,0.13238925884647834,0.08690888545800822,0.16885005317628413,0.0
GDD,WC,facebook_combined_un,3,73,0.20492842287694973,0.13238953089704153,0.08690888545800822,0.16885005317628413,0.0
GDD,WC,facebook_combined_un,3,74,0.20500180737806387,0.13243679061964703,0.08693093492828988,0.16886512422234756,0.0
GDD,WC,facebook_combined_un,3,75,0.20500180737806387,0.13243679928210544,0.08693093492828988,0.16886512422234756,0.0
GDD,WC,facebook_combined_un,3,76,0.20500180737806387,0.13243679928210544,0.08693093492828988,0.16886512422234756,0.0
GDD,WC,facebook_combined_un,3,77,0.20500180737806387,0.13243679928210544,0.08693093492828988,0.16886512422234756,0.0
GDD,WC,facebook_combined_un,3,78,0.20530029710324335,0.13262986365453433,0.08702120149605025,0.1689165870573263,0.0
GDD,WC,facebook_combined_un,3,79,0.20550982916563504,0.1327659067083053,0.08708427006772466,0.16895096058682896,0.0
GDD,WC,facebook_combined_un,3,80,0.20589160683337457,0.13301235944845735,0.08719878046255516,0.1690103985204119,0.0
GDD,WC,facebook_combined_un,3,81,0.20589160683337457,0.13301235944845735,0.08719878046255516,0.1690103985204119,0.0
GDD,WC,facebook_combined_un,3,82,0.20589160683337457,0.13301235944845735,0.08719878046255516,0.1690103985204119,0.0
GDD,WC,facebook_combined_un,3,83,0.20589160683337457,0.13301235944845735,0.08719878046255516,0.1690103985204119,0.0
GDD,WC,facebook_combined_un,3,84,0.20589160683337457,0.13301405929654758,0.08719878046255516,0.1690103985204119,0.0
GDD,WC,facebook_combined_un,3,85,0.20596811091854417,0.13306336156905846,0.08722150437218927,0.16901916486030436,0.0
GDD,WC,facebook_combined_un,3,86,0.20600311958405543,0.13308612793267954,0.08723190618214718,0.16902289449205904,0.0
GDD,WC,facebook_combined_un,3,87,0.20600311958405543,0.13309070383635802,0.08723190618214718,0.16902289449205904,0.0
GDD,WC,facebook_combined_un,3,88,0.20600311958405543,0.13309070383635802,0.08723190618214718,0.16902289449205904,0.0
GDD,WC,facebook_combined_un,3,89,0.2062332508046546,0.133238962471382,0.08729985058377027,0.16904175052977746,0.0
GDD,WC,facebook_combined_un,3,90,0.206336246595692,0.1333068475966766,0.08733016777325173,0.16904933748691045,0.0
GDD,WC,facebook_combined_un,3,91,0.20634226293637037,0.13331074266371984,0.08733193345344546,0.16904973115889485,0.0
GDD,WC,facebook_combined_un,3,92,0.20634226293637037,0.13331074266371984,0.08733193345344546,0.16904973115889485,0.0
GDD,WC,facebook_combined_un,3,93,0.20634226293637037,0.13331074266371984,0.08733193345344546,0.16904973115889485,0.0
GDD,WC,facebook_combined_un,3,94,0.20634226293637037,0.13331074266371984,0.08733193345344546,0.16904973115889485,0.0
GDD,WC,facebook_combined_un,3,95,0.20634226293637037,0.13331074266371984,0.08733193345344546,0.16904973115889485,0.0
GDD,WC,facebook_combined_un,3,96,0.20634226293637037,0.13331074266371984,0.08733193345344546,0.16904973115889485,0.0
GDD,WC,facebook_combined_un,3,97,0.20637472146570932,0.13333177371214433,0.08734135572571203,0.16905027684934074,0.0
GDD,WC,facebook_combined_un,3,98,0.20639774696707103,0.13334660731174547,0.08734802174111958,0.16905047549433325,0.0
GDD,WC,facebook_combined_un,3,99,0.20639774696707103,0.13334660934829856,0.08734802174111958,0.16905047549433325,0.0
GDD,WC,facebook_combined_un,4,0,0.03551869274572914,0.011333223789513623,0.0059474413179788745,0.03387656409381183,0.007103738549145827
GDD,WC,facebook_combined_un,4,1,0.06523094825451844,0.0270983749370836,0.014639216527668784,0.06117403336317956,0.007103738549145827
GDD,WC,facebook_combined_un,4,2,0.08700009903441444,0.045782643322443195,0.023876297484765073,0.08044680583835978,0.007103738549145827
GDD,WC,facebook_combined_un,4,3,0.11808861104233723,0.06694069370701689,0.037764106345719514,0.10721788922207917,0.007103738549145827
GDD,WC,facebook_combined_un,4,4,0.14146469423124539,0.08487857119027445,0.051194965466215,0.1269887418665227,0.007103738549145827
GDD,WC,facebook_combined_un,4,5,0.14421426095568207,0.08666979801915586,0.05751501363838014,0.1292784863453119,0.007103738549145827
GDD,WC,facebook_combined_un,4,6,0.14645778658083683,0.08907723458896262,0.05837936355465105,0.13111793318357973,0.007103738549145827
GDD,WC,facebook_combined_un,4,7,0.14959155731616736,0.09167198401925132,0.0629104953048505,0.13365206854173445,0.007103738549145827
GDD,WC,facebook_combined_un,4,8,0.15074867541470663,0.09238371966365927,0.06340115885085851,0.13457523408042218,0.007103738549145827
GDD,WC,facebook_combined_un,4,9,0.15368663035404803,0.09419014964290533,0.06462973835466007,0.13688863150600278,0.007103738549145827
GDD,WC,facebook_combined_un,4,10,0.1552731616736816,0.09618852993745126,0.06527290043883627,0.13812146945220657,0.007103738549145827
GDD,WC,facebook_combined_un,4,11,0.15639034414459027,0.09688195504549318,0.06572024785449507,0.13897802708707127,0.007103738549145827
GDD,WC,facebook_combined_un,4,12,0.1620986877940084,0.10216843000381118,0.06963085712872849,0.14329634625096105,0.007103738549145827
GDD,WC,facebook_combined_un,4,13,0.16916595692002973,0.10739925534263642,0.07348026080515174,0.14857108102758274,0.007103738549145827
GDD,WC,facebook_combined_un,4,14,0.1730582074770983,0.10986721520939463,0.07516778747653666,0.15143718810504367,0.007103738549145827
GDD,WC,facebook_combined_un,4,15,0.1734307006684823,0.11046708370481234,0.07532557793858481,0.15170778661862705,0.007103738549145827
GDD,WC,facebook_combined_un,4,16,0.17469725179499876,0.11183979479975337,0.07587298681599527,0.1526153797963551,0.007103738549145827
GDD,WC,facebook_combined_un,4,17,0.17622203515721713,0.11281925402857476,0.07651493081110868,0.15369304268231881,0.007103738549145827
GDD,WC,facebook_combined_un,4,18,0.17759851448378308,0.11408208802559314,0.0770822679353934,0.1546524310515937,0.007103738549145827
GDD,WC,facebook_combined_un,4,19,0.17997296360485268,0.1156179593717373,0.07805410801974201,0.1562842804807268,0.007103738549145827
GDD,WC,facebook_combined_un,4,20,0.17997296360485268,0.1156179593717373,0.07805410801974201,0.1562842804807268,0.007103738549145827
GDD,WC,facebook_combined_un,4,21,0.18074359990096558,0.11611300798115823,0.07836445500628261,0.156799310870015,0.007103738549145827
GDD,WC,facebook_combined_un,4,22,0.18261683585045804,0.11732733813729686,0.07910666134597416,0.15803382499219523,0.007103738549145827
GDD,WC,facebook_combined_un,4,23,0.18324595196830898,0.11773808471283417,0.07935408240412144,0.15844261269395504,0.007103738549145827
GDD,WC,facebook_combined_un,4,24,0.1853665758851201,0.11910038146824903,0.08017583722431132,0.15980113299282797,0.007103738549145827
GDD,WC,facebook_combined_un,4,25,0.1853665758851201,0.11911013481315469,0.08017583722431132,0.15980113299282797,0.007103738549145827
GDD,WC,facebook_combined_un,4,26,0.18563040356523888,0.1192828819572431,0.08027522599946373,0.1599653147451861,0.007103738549145827
GDD,WC,facebook_combined_un,4,27,0.18677808863580095,0.12041192441754887,0.0807136087868827,0.16066911790242455,0.007103738549145827
GDD,WC,facebook_combined_un,4,28,0.18930762564991335,0.12205037669925894,0.08167274531529337,0.16219738217994165,0.007103738549145827
GDD,WC,facebook_combined_un,4,29,0.1928672938846249,0.1243535501378222,0.08301565932658131,0.1643157336122783,0.007103738549145827
GDD,WC,facebook_combined_un,4,30,0.1928672938846249,0.12444216818951781,0.08301565932658131,0.1643157336122783,0.007103738549145827
GDD,WC,facebook_combined_un,4,31,0.1928672938846249,0.12444249686620135,0.08301565932658131,0.1643157336122783,0.007103738549145827
GDD,WC,facebook_combined_un,4,32,0.1928672938846249,0.12444249686620135,0.08301565932658131,0.1643157336122783,0.007103738549145827
GDD,WC,facebook_combined_un,4,33,0.1928672938846249,0.12454002654909746,0.08301565932658131,0.1643157336122783,0.007103738549145827
GDD,WC,facebook_combined_un,4,34,0.19352582322357018,0.12496531328260768,0.08325251775567974,0.1646779932150056,0.007103738549145827
GDD,WC,facebook_combined_un,4,35,0.19469740034662045,0.12572586448907302,0.08366978043910187,0.165312012211119,0.007103738549145827
GDD,WC,facebook_combined_un,4,36,0.19469740034662045,0.12572586448907302,0.08366978043910187,0.165312012211119,0.007103738549145827
GDD,WC,facebook_combined_un,4,37,0.19469740034662045,0.12572586448907302,0.08366978043910187,0.165312012211119,0.007103738549145827
GDD,WC,facebook_combined_un,4,38,0.19599757365684575,0.12656687367980696,0.08412316831860236,0.16598093737258474,0.007103738549145827
GDD,WC,facebook_combined_un,4,39,0.19599757365684575,0.12656687367980696,0.08412316831860236,0.16598093737258474,0.007103738549145827
GDD,WC,facebook_combined_un,4,40,0.19648630849220103,0.1268979486097565,0.08429072055593653,0.1662237155317392,0.007103738549145827
GDD,WC,facebook_combined_un,4,41,0.19648630849220103,0.1268979486097565,0.08429072055593653,0.1662237155317392,0.007103738549145827
GDD,WC,facebook_combined_un,4,42,0.19728328794256003,0.12741390116620527,0.08455960245848235,0.1666055802155152,0.007103738549145827
GDD,WC,facebook_combined_un,4,43,0.19767137905422136,0.12766391681551084,0.08469034448963823,0.16678813052738456,0.007103738549145827
GDD,WC,facebook_combined_un,4,44,0.19767137905422136,0.12766433848142877,0.08469034448963823,0.16678813052738456,0.007103738549145827
