heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,facebook_combined_un,1,91,0.5420376330774944,0.09,0.02277791532557564,0.7338246614115554,0.634121030024015,0.3595540414989161,0.0
GDD,IC,facebook_combined_un,1,92,0.5456350581827185,0.08,0.0230255013617232,0.7289422190154031,0.6340303815347712,0.35420076980931736,0.0
GDD,IC,facebook_combined_un,1,93,0.545585540975489,0.07,0.02327308739787076,0.7337929720406118,0.6350794409734811,0.3508383842852719,0.0
GDD,IC,facebook_combined_un,1,94,0.5439861351819757,0.06,0.02352067343401832,0.7322716738050694,0.6353227091594307,0.347874175994337,0.0
GDD,IC,facebook_combined_un,1,95,0.5456622926466946,0.05,0.023768259470165882,0.731542437272495,0.636143502577285,0.3457505640844136,0.0
GDD,IC,facebook_combined_un,1,96,0.5479598910621442,0.04,0.024015845506313444,0.7300916291245568,0.636486248308316,0.3439366455780206,0.0
GDD,IC,facebook_combined_un,1,97,0.5464793265659816,0.03,0.024263431542461005,0.7273460889756066,0.6372412243102261,0.34035305048002473,0.0
GDD,IC,facebook_combined_un,1,98,0.5488363456301064,0.02,0.024511017578608567,0.7317599659889451,0.639306772853341,0.33761005176304026,0.0
GDD,IC,facebook_combined_un,1,99,0.5471379054221341,0.01,0.02475860361475613,0.7313889245281808,0.6394591274477244,0.33575189134185723,0.0
GDD,IC,facebook_combined_un,2,0,0.2152488239663283,1.0,0.0002475860361475613,0.4040455357427246,0.1674453888423022,0.9537671990443747,0.0
GDD,IC,facebook_combined_un,2,1,0.32536023768259476,0.99,0.0004951720722951226,0.49810155757299546,0.2254561264895163,0.9203645533778702,0.0
GDD,IC,facebook_combined_un,2,2,0.4170982916563506,0.98,0.0007427581084426838,0.5721895604064029,0.2752606427704378,0.885324956864133,0.0
GDD,IC,facebook_combined_un,2,3,0.45058925476603123,0.97,0.0009903441445902451,0.6068883576562936,0.3211327116018593,0.8611246294739636,0.0
GDD,IC,facebook_combined_un,2,4,0.46363951473136916,0.96,0.0012379301807378064,0.6339274285635931,0.36394298207213027,0.8457726850418086,0.0
GDD,IC,facebook_combined_un,2,5,0.46583312701163654,0.95,0.0014855162168853676,0.630839397091821,0.4020235867206484,0.8327655620935274,0.0
GDD,IC,facebook_combined_un,2,6,0.46648427828670463,0.94,0.0017331022530329288,0.6334453942239513,0.38526411580937536,0.8198911648896164,0.0
GDD,IC,facebook_combined_un,2,7,0.4679301807378064,0.93,0.0019806882891804903,0.6408761763082618,0.42478284976973013,0.8086537185329381,0.0
GDD,IC,facebook_combined_un,2,8,0.4807155236444664,0.92,0.0022282743253280515,0.6480347520700462,0.4633164493751749,0.7985223200460116,0.0
GDD,IC,facebook_combined_un,2,9,0.47737063629611287,0.91,0.0024758603614756128,0.6395178329437352,0.46183602398743606,0.787683050922444,0.0
GDD,IC,facebook_combined_un,2,10,0.4828249566724437,0.9,0.002723446397623174,0.6511456672634066,0.46335329800369773,0.7774631686059372,0.0
GDD,IC,facebook_combined_un,2,11,0.49416934884872493,0.89,0.0029710324337707352,0.6808260817951066,0.502575522327998,0.7699420430916251,0.0
GDD,IC,facebook_combined_un,2,12,0.4959222579846497,0.88,0.0032186184699182965,0.6805403480179711,0.4871189828832969,0.7595894350307482,0.0
GDD,IC,facebook_combined_un,2,13,0.4960138648180243,0.87,0.0034662045060658577,0.6877704172719042,0.4838497421706879,0.7491925850550811,0.0
GDD,IC,facebook_combined_un,2,14,0.49498390690765043,0.86,0.0037137905422134194,0.6849871297237834,0.4888698685203543,0.7401229925231164,0.0
GDD,IC,facebook_combined_un,2,15,0.49657340925971777,0.85,0.003961376578360981,0.6834086856281283,0.4839871971533769,0.7297703844622395,0.0
GDD,IC,facebook_combined_un,2,16,0.4946967071057192,0.84,0.004208962614508541,0.6808853227167866,0.47260279797861793,0.7199486793788434,0.0
GDD,IC,facebook_combined_un,2,17,0.4953082446150037,0.83,0.004456548650656103,0.6883580696379807,0.4734491549557277,0.7129142149272221,0.0
GDD,IC,facebook_combined_un,2,18,0.5018197573656845,0.82,0.004704134686803664,0.6932491650381507,0.5110529490840874,0.7068530726009822,0.0
GDD,IC,facebook_combined_un,2,19,0.499291903936618,0.81,0.0049517207229512255,0.692663956582136,0.5119929951803202,0.6985355926204486,0.0
GDD,IC,facebook_combined_un,2,20,0.49724189155731613,0.8,0.005199306759098787,0.6912667400105557,0.5077921397656078,0.6885369198778923,0.0
GDD,IC,facebook_combined_un,2,21,0.49737063629611294,0.79,0.005446892795246348,0.6916712326273138,0.49787438092253633,0.6787594567092864,0.0
GDD,IC,facebook_combined_un,2,22,0.5009977717256746,0.78,0.00569447883139391,0.6909147848818942,0.5061529307105543,0.6733619431048976,0.0
GDD,IC,facebook_combined_un,2,23,0.5052092102005447,0.77,0.0059420648675414705,0.6925555949568594,0.5132217862875292,0.6676104941821882,0.0
GDD,IC,facebook_combined_un,2,24,0.5051398861104234,0.76,0.006189650903689032,0.6892281381337512,0.51646434624286,0.6618148033446888,0.0
GDD,IC,facebook_combined_un,2,25,0.5080861599405793,0.75,0.006437236939836593,0.6931119149664509,0.5184341541504891,0.6562403220811397,0.0
GDD,IC,facebook_combined_un,2,26,0.5073235949492448,0.74,0.006684822975984155,0.6906655153222745,0.5270763823184719,0.6514621952838119,0.0
GDD,IC,facebook_combined_un,2,27,0.5122183708838821,0.73,0.006932409012131715,0.6959828305266835,0.5312724771326063,0.6461974074237933,0.0
GDD,IC,facebook_combined_un,2,28,0.5081059668234711,0.72,0.007179995048279277,0.6936993104394502,0.5317738593844417,0.63805689510242,0.0
GDD,IC,facebook_combined_un,2,29,0.5114904679376083,0.71,0.007427581084426839,0.6958327917490412,0.5290601538558621,0.6283236738486042,0.0
GDD,IC,facebook_combined_un,2,30,0.5118098539242386,0.7,0.0076751671205743995,0.6964545089430312,0.52999341151283,0.6224394991815245,0.0
GDD,IC,facebook_combined_un,2,31,0.5105100272344639,0.69,0.007922753156721961,0.6964372688522029,0.5229836656758666,0.6147856479228422,0.0
GDD,IC,facebook_combined_un,2,32,0.5118247090864075,0.68,0.008170339192869523,0.6974020123215752,0.5223954561237962,0.6093881343184533,0.0
GDD,IC,facebook_combined_un,2,33,0.5125129982668978,0.67,0.008417925229017083,0.6915458819423603,0.5249936898188445,0.604875459009866,0.0
GDD,IC,facebook_combined_un,2,34,0.5143822728398119,0.66,0.008665511265164644,0.6996182932031095,0.5262863097964814,0.5997433968942176,0.0
GDD,IC,facebook_combined_un,2,35,0.514367417677643,0.65,0.008913097301312206,0.6949628965268246,0.526519021053167,0.592708932442596,0.0
GDD,IC,facebook_combined_un,2,36,0.5132186184699182,0.64,0.009160683337459768,0.6899311899364096,0.5277068128479018,0.5872229350086271,0.0
GDD,IC,facebook_combined_un,2,37,0.5144218866055954,0.63,0.009408269373607328,0.6954126214951029,0.5219253843466201,0.5789054550280937,0.0
GDD,IC,facebook_combined_un,2,38,0.5147907897994553,0.62,0.00965585540975489,0.692957373191659,0.5200450792106528,0.5741273282307658,0.0
GDD,IC,facebook_combined_un,2,39,0.5155533547907898,0.61,0.009903441445902451,0.6980507949919981,0.5203046516077672,0.5701455558996593,0.0
GDD,IC,facebook_combined_un,2,40,0.5157811339440455,0.6,0.010151027482050013,0.6959999190100821,0.5253267926087869,0.5664734769720834,0.0
GDD,IC,facebook_combined_un,2,41,0.5153577618222333,0.59,0.010398613518197574,0.6951115374907069,0.526368151656724,0.5617395920895456,0.0
GDD,IC,facebook_combined_un,2,42,0.5203367170091606,0.58,0.010646199554345134,0.6964423914861344,0.5334373261094474,0.55824448082113,0.0
GDD,IC,facebook_combined_un,2,43,0.5197103243377074,0.57,0.010893785590492696,0.70053011673496,0.5345859511275675,0.5543069504048135,0.0
GDD,IC,facebook_combined_un,2,44,0.5206932409012132,0.56,0.011141371626640258,0.6985935895708535,0.5337445094365374,0.544706454895368,0.0
GDD,IC,facebook_combined_un,2,45,0.5249121069571676,0.55,0.01138895766278782,0.7058045977587319,0.5425753203509804,0.5412555855417422,0.0
GDD,IC,facebook_combined_un,2,46,0.5232780391185937,0.54,0.01163654369893538,0.7001401029456003,0.5431939051402591,0.5362562491704641,0.0
GDD,IC,facebook_combined_un,2,47,0.5238177766773954,0.53,0.011884129735082941,0.6990223372113744,0.543044696938463,0.5317435738618768,0.0
GDD,IC,facebook_combined_un,2,48,0.5238796731864322,0.52,0.012131715771230503,0.6979159747575612,0.5435696799986973,0.5254612219616865,0.0
GDD,IC,facebook_combined_un,2,49,0.5252958653131964,0.51,0.012379301807378064,0.7206718373602286,0.5846038993536056,0.5228509489890723,0.0
GDD,IC,facebook_combined_un,2,50,0.5258752166377817,0.5,0.012626887843525626,0.7222794800561323,0.5839118519627264,0.5180285802769544,0.0
GDD,IC,facebook_combined_un,2,51,0.5246546174795741,0.49,0.012874473879673186,0.7211404610036933,0.6266455863669412,0.5149316462416493,0.0
GDD,IC,facebook_combined_un,2,52,0.5265932161426096,0.48,0.013122059915820748,0.72445560381651,0.6266215239764084,0.5111710834844931,0.0
GDD,IC,facebook_combined_un,2,53,0.5273582569943055,0.47,0.01336964595196831,0.7280769392762161,0.6305229035059001,0.507366278812547,0.0
GDD,IC,facebook_combined_un,2,54,0.5281827184946769,0.46,0.01361723198811587,0.7162625980730084,0.6357495592316093,0.5040038932885016,0.0
GDD,IC,facebook_combined_un,2,55,0.5286457043822728,0.45,0.01386481802426343,0.7285300919420616,0.6366769104427539,0.4986063796841127,0.0
GDD,IC,facebook_combined_un,2,56,0.5289551869274572,0.44,0.014112404060410992,0.7289778254589749,0.637200110874311,0.493872494801575,0.0
GDD,IC,facebook_combined_un,2,57,0.5287076008913096,0.43,0.014359990096558554,0.722551598719076,0.6355837869589087,0.4888731584302969,0.0
GDD,IC,facebook_combined_un,2,58,0.5307625649913345,0.42,0.014607576132706116,0.7213244727332495,0.6386475279411353,0.4857319824802018,0.0
GDD,IC,facebook_combined_un,2,59,0.5314434265907403,0.41,0.014855162168853677,0.7301839319731476,0.6384211566883784,0.47980356589833206,0.0
GDD,IC,facebook_combined_un,2,60,0.5288833869769745,0.4,0.015102748205001237,0.7274224066476985,0.6346423185186114,0.47219395655443963,0.0
GDD,IC,facebook_combined_un,2,61,0.5296459519683089,0.39,0.015350334241148799,0.7304509765480132,0.633981113142338,0.46874308720081403,0.0
GDD,IC,facebook_combined_un,2,62,0.5327061153750928,0.38,0.01559792027729636,0.729998337180385,0.6336080846142385,0.459496527009689,0.0
GDD,IC,facebook_combined_un,2,63,0.5323050259965338,0.37,0.015845506313443922,0.7236653569490143,0.6365361687422797,0.45693049595186475,0.0
GDD,IC,facebook_combined_un,2,64,0.5326219361228027,0.36,0.016093092349591484,0.727922424571063,0.6349074941648473,0.4540105295757201,0.0
GDD,IC,facebook_combined_un,2,65,0.5316142609556821,0.35,0.016340678385739046,0.7256456531764641,0.6358101706275099,0.4496305800115029,0.0
GDD,IC,facebook_combined_un,2,66,0.5350631344392176,0.34,0.016588264421886604,0.7272856694502441,0.6392715682058051,0.44640092023182765,0.0
GDD,IC,facebook_combined_un,2,67,0.5341916315919782,0.33,0.016835850458034166,0.7244688293560149,0.6386370202105909,0.4421979383267708,0.0
GDD,IC,facebook_combined_un,2,68,0.5352092102005447,0.32,0.017083436494181727,0.724660116819838,0.6373793137964069,0.43817192408087424,0.0
GDD,IC,facebook_combined_un,2,69,0.5350680861599405,0.31,0.01733102253032929,0.7293365936739011,0.6396785898573576,0.4344998451532982,0.0
GDD,IC,facebook_combined_un,2,70,0.53354048031691,0.3,0.01757860856647685,0.7290152108720223,0.6404617276936468,0.4317126045215237,0.0
GDD,IC,facebook_combined_un,2,71,0.5376578360980441,0.29,0.017826194602624412,0.7259607184563934,0.6409217254481656,0.4286156704862186,0.0
GDD,IC,facebook_combined_un,2,72,0.5352265412230751,0.28,0.018073780638771974,0.7321228123470975,0.6424398992501916,0.42556297836570367,0.0
GDD,IC,facebook_combined_un,2,73,0.538380787323595,0.27,0.018321366674919536,0.7323785971524546,0.6426774416885925,0.4229527053930894,0.0
GDD,IC,facebook_combined_un,2,74,0.5374993810349097,0.26,0.018568952711067097,0.7306238451298233,0.6424991732690418,0.41994425518736456,0.0
GDD,IC,facebook_combined_un,2,75,0.53781876702154,0.25,0.018816538747214655,0.7283094854325097,0.642559761616274,0.41521037030482677,0.0
GDD,IC,facebook_combined_un,2,76,0.5403862342163902,0.24,0.019064124783362217,0.730717455675761,0.6443822560765748,0.412290403928682,0.0
GDD,IC,facebook_combined_un,2,77,0.5404877444912107,0.23,0.01931171081950978,0.7328097130051328,0.6457354859018285,0.4101225501039685,0.0
GDD,IC,facebook_combined_un,2,78,0.5402302550136172,0.22,0.01955929685565734,0.7351606634090714,0.6465019423058993,0.4070256160686635,0.0
GDD,IC,facebook_combined_un,2,79,0.5412280267392919,0.21,0.019806882891804902,0.7294670404167818,0.6450420035681479,0.4026014245896562,0.0
GDD,IC,facebook_combined_un,2,80,0.5402302550136172,0.2,0.020054468927952464,0.7307230500689263,0.6388552847608329,0.40003539353183204,0.0
GDD,IC,facebook_combined_un,2,81,0.5409853924238673,0.19,0.020302054964100025,0.7340339231732689,0.6414493596068176,0.3968499756669469,0.0
GDD,IC,facebook_combined_un,2,82,0.5405793513245853,0.18,0.020549641000247587,0.7275718040120538,0.6395820227326225,0.39065610759633673,0.0
GDD,IC,facebook_combined_un,2,83,0.5415152265412231,0.17,0.02079722703639515,0.7312299141392631,0.6394201446706058,0.38755917356103176,0.0
GDD,IC,facebook_combined_un,2,84,0.5424461500371379,0.16,0.021044813072542707,0.7287894062769587,0.6400491296174526,0.3825155952749635,0.0
GDD,IC,facebook_combined_un,2,85,0.5414483783114632,0.15,0.02129239910869027,0.7363036278063413,0.6386486929321145,0.37822412954032647,0.0
GDD,IC,facebook_combined_un,2,86,0.5433027977222085,0.14,0.02153998514483783,0.7348205930525968,0.6388719877183158,0.375481130823342,0.0
GDD,IC,facebook_combined_un,2,87,0.5430527358256994,0.13,0.021787571180985392,0.734939810380348,0.6395948886632081,0.3717205680661859,0.0
GDD,IC,facebook_combined_un,2,88,0.5431988115870265,0.12,0.022035157217132954,0.7307823926600477,0.6317614834054981,0.3689333274344113,0.0
GDD,IC,facebook_combined_un,2,89,0.5431171081950978,0.11,0.022282743253280515,0.7280611912198529,0.6322664031443663,0.36468610361456444,0.0
GDD,IC,facebook_combined_un,2,90,0.5446447140381283,0.1,0.022530329289428077,0.7329732797896471,0.6335716957260682,0.3625182497898509,0.0
GDD,IC,facebook_combined_un,2,91,0.5459742510522406,0.09,0.02277791532557564,0.7309890860342882,0.634121030024015,0.3595540414989161,0.0
GDD,IC,facebook_combined_un,2,92,0.543805397375588,0.08,0.0230255013617232,0.7281411039004854,0.6340303815347712,0.35420076980931736,0.0
GDD,IC,facebook_combined_un,2,93,0.5438029215152266,0.07,0.02327308739787076,0.7348263091329269,0.6350794409734811,0.3508383842852719,0.0
GDD,IC,facebook_combined_un,2,94,0.5440282248081209,0.06,0.02352067343401832,0.7297577415842764,0.6353227091594307,0.347874175994337,0.0
GDD,IC,facebook_combined_un,2,95,0.5446843278039118,0.05,0.023768259470165882,0.7335864801033336,0.636143502577285,0.3457505640844136,0.0
GDD,IC,facebook_combined_un,2,96,0.5456622926466946,0.04,0.024015845506313444,0.7355608397539004,0.636486248308316,0.3439366455780206,0.0
GDD,IC,facebook_combined_un,2,97,0.5476949740034662,0.03,0.024263431542461005,0.7308110946712558,0.6372412243102261,0.34035305048002473,0.0
GDD,IC,facebook_combined_un,2,98,0.5469423124535776,0.02,0.024511017578608567,0.731748780986671,0.639306772853341,0.33761005176304026,0.0
GDD,IC,facebook_combined_un,2,99,0.5476405050755138,0.01,0.02475860361475613,0.7363895878772944,0.6394591274477244,0.33575189134185723,0.0
GDD,IC,facebook_combined_un,3,0,0.2063728645704382,1.0,0.0002475860361475613,0.3909784889341501,0.1674453888423022,0.9537671990443747,0.0
GDD,IC,facebook_combined_un,3,1,0.32350829413221094,0.99,0.0004951720722951226,0.4950160979839403,0.2254561264895163,0.9203645533778702,0.0
GDD,IC,facebook_combined_un,3,2,0.41492448625897504,0.98,0.0007427581084426838,0.571653010071766,0.2752606427704378,0.885324956864133,0.0
GDD,IC,facebook_combined_un,3,3,0.45140876454567963,0.97,0.0009903441445902451,0.6100782667345772,0.3211327116018593,0.8611246294739636,0.0
GDD,IC,facebook_combined_un,3,4,0.4653131963357267,0.96,0.0012379301807378064,0.6321562734711548,0.36394298207213027,0.8457726850418086,0.0
GDD,IC,facebook_combined_un,3,5,0.4650259965337955,0.95,0.0014855162168853676,0.6298674214864464,0.4020235867206484,0.8327655620935274,0.0
GDD,IC,facebook_combined_un,3,6,0.46296112899232483,0.94,0.0017331022530329288,0.6337682712251178,0.38526411580937536,0.8198911648896164,0.0
GDD,IC,facebook_combined_un,3,7,0.4675290913592473,0.93,0.0019806882891804903,0.6372926500754166,0.42478284976973013,0.8086537185329381,0.0
GDD,IC,facebook_combined_un,3,8,0.47850210448130726,0.92,0.0022282743253280515,0.6424647111795915,0.4633164493751749,0.7985223200460116,0.0
GDD,IC,facebook_combined_un,3,9,0.4761921267640505,0.91,0.0024758603614756128,0.6359932816916689,0.46183602398743606,0.787683050922444,0.0
GDD,IC,facebook_combined_un,3,10,0.4822406536271354,0.9,0.002723446397623174,0.6454652777550567,0.46335329800369773,0.7774631686059372,0.0
GDD,IC,facebook_combined_un,3,11,0.4953528101015103,0.89,0.0029710324337707352,0.6819837964028028,0.502575522327998,0.7699420430916251,0.0
GDD,IC,facebook_combined_un,3,12,0.4941990591730626,0.88,0.0032186184699182965,0.682732260287376,0.4871189828832969,0.7595894350307482,0.0
GDD,IC,facebook_combined_un,3,13,0.4942262936370389,0.87,0.0034662045060658577,0.685985530543558,0.4838497421706879,0.7491925850550811,0.0
GDD,IC,facebook_combined_un,3,14,0.4950458034166873,0.86,0.0037137905422134194,0.6846804979516466,0.4888698685203543,0.7401229925231164,0.0
GDD,IC,facebook_combined_un,3,15,0.4955162168853677,0.85,0.003961376578360981,0.6815904963036288,0.4839871971533769,0.7297703844622395,0.0
GDD,IC,facebook_combined_un,3,16,0.49357019064124785,0.84,0.004208962614508541,0.688290726794019,0.47260279797861793,0.7199486793788434,0.0
GDD,IC,facebook_combined_un,3,17,0.49823471156226784,0.83,0.004456548650656103,0.6915042422750266,0.4734491549557277,0.7129142149272221,0.0
GDD,IC,facebook_combined_un,3,18,0.4992671453330032,0.82,0.004704134686803664,0.6907846241586668,0.5110529490840874,0.7068530726009822,0.0
GDD,IC,facebook_combined_un,3,19,0.5000123793018074,0.81,0.0049517207229512255,0.6954385343504222,0.5119929951803202,0.6985355926204486,0.0
GDD,IC,facebook_combined_un,3,20,0.49920524882396633,0.8,0.005199306759098787,0.688657040918537,0.5077921397656078,0.6885369198778923,0.0
GDD,IC,facebook_combined_un,3,21,0.4982322357019064,0.79,0.005446892795246348,0.6941587084989131,0.49787438092253633,0.6787594567092864,0.0
GDD,IC,facebook_combined_un,3,22,0.501062144095073,0.78,0.00569447883139391,0.6924044534481419,0.5061529307105543,0.6733619431048976,0.0
GDD,IC,facebook_combined_un,3,23,0.5043253280514979,0.77,0.0059420648675414705,0.6933190784643826,0.5132217862875292,0.6676104941821882,0.0
GDD,IC,facebook_combined_un,3,24,0.5057910373854915,0.76,0.006189650903689032,0.6948198030974113,0.51646434624286,0.6618148033446888,0.0
GDD,IC,facebook_combined_un,3,25,0.5053503342411487,0.75,0.006437236939836593,0.692286143876809,0.5184341541504891,0.6562403220811397,0.0
GDD,IC,facebook_combined_un,3,26,0.5065313196335727,0.74,0.006684822975984155,0.6917255585689932,0.5270763823184719,0.6514621952838119,0.0
GDD,IC,facebook_combined_un,3,27,0.5100742758108443,0.73,0.006932409012131715,0.6978693809728882,0.5312724771326063,0.6461974074237933,0.0
GDD,IC,facebook_combined_un,3,28,0.5124981431047289,0.72,0.007179995048279277,0.7008593315056724,0.5317738593844417,0.63805689510242,0.0
GDD,IC,facebook_combined_un,3,29,0.5109309234959148,0.71,0.007427581084426839,0.6977332095393022,0.5290601538558621,0.6283236738486042,0.0
GDD,IC,facebook_combined_un,3,30,0.5122059915820748,0.7,0.0076751671205743995,0.7001387229526573,0.52999341151283,0.6224394991815245,0.0
GDD,IC,facebook_combined_un,3,31,0.5127878187670215,0.69,0.007922753156721961,0.6945761036175759,0.5229836656758666,0.6147856479228422,0.0
GDD,IC,facebook_combined_un,3,32,0.510925971775192,0.68,0.008170339192869523,0.6912481237944292,0.5223954561237962,0.6093881343184533,0.0
GDD,IC,facebook_combined_un,3,33,0.5119707848477346,0.67,0.008417925229017083,0.6894294244524265,0.5249936898188445,0.604875459009866,0.0
GDD,IC,facebook_combined_un,3,34,0.5139960386234217,0.66,0.008665511265164644,0.699144421421775,0.5262863097964814,0.5997433968942176,0.0
GDD,IC,facebook_combined_un,3,35,0.5125773706362962,0.65,0.008913097301312206,0.6946793900543634,0.526519021053167,0.592708932442596,0.0
GDD,IC,facebook_combined_un,3,36,0.5157019064124784,0.64,0.009160683337459768,0.6967233906093093,0.5277068128479018,0.5872229350086271,0.0
GDD,IC,facebook_combined_un,3,37,0.5143451349343897,0.63,0.009408269373607328,0.6988987540544489,0.5219253843466201,0.5789054550280937,0.0
GDD,IC,facebook_combined_un,3,38,0.5155137410250061,0.62,0.00965585540975489,0.6925056167699029,0.5200450792106528,0.5741273282307658,0.0
GDD,IC,facebook_combined_un,3,39,0.5153849962862094,0.61,0.009903441445902451,0.6942163773494185,0.5203046516077672,0.5701455558996593,0.0
GDD,IC,facebook_combined_un,3,40,0.516642733349839,0.6,0.010151027482050013,0.6924023394189391,0.5253267926087869,0.5664734769720834,0.0
GDD,IC,facebook_combined_un,3,41,0.5174696707105719,0.59,0.010398613518197574,0.6964629821480983,0.526368151656724,0.5617395920895456,0.0
GDD,IC,facebook_combined_un,3,42,0.5219088883386976,0.58,0.010646199554345134,0.6976122851058367,0.5334373261094474,0.55824448082113,0.0
GDD,IC,facebook_combined_un,3,43,0.519130973013122,0.57,0.010893785590492696,0.6984952862812968,0.5345859511275675,0.5543069504048135,0.0
GDD,IC,facebook_combined_un,3,44,0.5186679871255262,0.56,0.011141371626640258,0.7008392015188214,0.5337445094365374,0.544706454895368,0.0
GDD,IC,facebook_combined_un,3,45,0.5254048031691013,0.55,0.01138895766278782,0.7079574927753589,0.5425753203509804,0.5412555855417422,0.0
GDD,IC,facebook_combined_un,3,46,0.5231146323347363,0.54,0.01163654369893538,0.7100051532078254,0.5431939051402591,0.5362562491704641,0.0
GDD,IC,facebook_combined_un,3,47,0.5230205496410002,0.53,0.011884129735082941,0.7033087089904069,0.543044696938463,0.5317435738618768,0.0
GDD,IC,facebook_combined_un,3,48,0.525325575637534,0.52,0.012131715771230503,0.7089975666013719,0.5435696799986973,0.5254612219616865,0.0
GDD,IC,facebook_combined_un,3,49,0.5256053478583808,0.51,0.012379301807378064,0.7222971062488861,0.5846038993536056,0.5228509489890723,0.0
GDD,IC,facebook_combined_un,3,50,0.5266501609309234,0.5,0.012626887843525626,0.7198135527061915,0.5839118519627264,0.5180285802769544,0.0
GDD,IC,facebook_combined_un,3,51,0.5251943550383759,0.49,0.012874473879673186,0.7217705703841293,0.6266455863669412,0.5149316462416493,0.0
GDD,IC,facebook_combined_un,3,52,0.525830651151275,0.48,0.013122059915820748,0.7232023231280886,0.6266215239764084,0.5111710834844931,0.0
GDD,IC,facebook_combined_un,3,53,0.5269398365932161,0.47,0.01336964595196831,0.7224149151619643,0.6305229035059001,0.507366278812547,0.0
GDD,IC,facebook_combined_un,3,54,0.530198068828918,0.46,0.01361723198811587,0.7242226645355936,0.6357495592316093,0.5040038932885016,0.0
GDD,IC,facebook_combined_un,3,55,0.5317454815548402,0.45,0.01386481802426343,0.7288664485089154,0.6366769104427539,0.4986063796841127,0.0
GDD,IC,facebook_combined_un,3,56,0.5305521168606091,0.44,0.014112404060410992,0.7230032627404568,0.637200110874311,0.493872494801575,0.0
GDD,IC,facebook_combined_un,3,57,0.5313369645951969,0.43,0.014359990096558554,0.7297434381345087,0.6355837869589087,0.4888731584302969,0.0
GDD,IC,facebook_combined_un,3,58,0.5288809111166131,0.42,0.014607576132706116,0.7181010016001961,0.6386475279411353,0.4857319824802018,0.0
GDD,IC,facebook_combined_un,3,59,0.5300272344639763,0.41,0.014855162168853677,0.7265310526477478,0.6384211566883784,0.47980356589833206,0.0
GDD,IC,facebook_combined_un,3,60,0.532441198316415,0.4,0.015102748205001237,0.7225077639031707,0.6346423185186114,0.47219395655443963,0.0
GDD,IC,facebook_combined_un,3,61,0.5315300817033919,0.39,0.015350334241148799,0.7274576879249749,0.633981113142338,0.46874308720081403,0.0
GDD,IC,facebook_combined_un,3,62,0.5307650408516961,0.38,0.01559792027729636,0.7240221837557761,0.6336080846142385,0.459496527009689,0.0
GDD,IC,facebook_combined_un,3,63,0.5323768259470166,0.37,0.015845506313443922,0.7234069768382326,0.6365361687422797,0.45693049595186475,0.0
GDD,IC,facebook_combined_un,3,64,0.5328843773211192,0.36,0.016093092349591484,0.7276000002908334,0.6349074941648473,0.4540105295757201,0.0
GDD,IC,facebook_combined_un,3,65,0.53390938351077,0.35,0.016340678385739046,0.7271526230333807,0.6358101706275099,0.4496305800115029,0.0
GDD,IC,facebook_combined_un,3,66,0.5354889824213914,0.34,0.016588264421886604,0.7293145076156102,0.6392715682058051,0.44640092023182765,0.0
GDD,IC,facebook_combined_un,3,67,0.5348006932409012,0.33,0.016835850458034166,0.7249205504037618,0.6386370202105909,0.4421979383267708,0.0
GDD,IC,facebook_combined_un,3,68,0.5323693983659321,0.32,0.017083436494181727,0.7211847088016854,0.6373793137964069,0.43817192408087424,0.0
GDD,IC,facebook_combined_un,3,69,0.5365981678633326,0.31,0.01733102253032929,0.7314605381069569,0.6396785898573576,0.4344998451532982,0.0
GDD,IC,facebook_combined_un,3,70,0.5352240653627135,0.3,0.01757860856647685,0.7326228908210737,0.6404617276936468,0.4317126045215237,0.0
GDD,IC,facebook_combined_un,3,71,0.5352438722456053,0.29,0.017826194602624412,0.7191211175193831,0.6409217254481656,0.4286156704862186,0.0
GDD,IC,facebook_combined_un,3,72,0.536944788313939,0.28,0.018073780638771974,0.7331897972449313,0.6424398992501916,0.42556297836570367,0.0
GDD,IC,facebook_combined_un,3,73,0.5384426838326318,0.27,0.018321366674919536,0.7355729127014037,0.6426774416885925,0.4229527053930894,0.0
GDD,IC,facebook_combined_un,3,74,0.5363431542461005,0.26,0.018568952711067097,0.7266850749861209,0.6424991732690418,0.41994425518736456,0.0
GDD,IC,facebook_combined_un,3,75,0.537823718742263,0.25,0.018816538747214655,0.7219979453515142,0.642559761616274,0.41521037030482677,0.0
GDD,IC,facebook_combined_un,3,76,0.5373929190393663,0.24,0.019064124783362217,0.7285795695417706,0.6443822560765748,0.412290403928682,0.0
GDD,IC,facebook_combined_un,3,77,0.5413790542213419,0.23,0.01931171081950978,0.7287640435685816,0.6457354859018285,0.4101225501039685,0.0
GDD,IC,facebook_combined_un,3,78,0.5411339440455558,0.22,0.01955929685565734,0.7334758548459958,0.6465019423058993,0.4070256160686635,0.0
GDD,IC,facebook_combined_un,3,79,0.5397647932656598,0.21,0.019806882891804902,0.73194155141791,0.6450420035681479,0.4026014245896562,0.0
GDD,IC,facebook_combined_un,3,80,0.5415177024015846,0.2,0.020054468927952464,0.7270251808251755,0.6388552847608329,0.40003539353183204,0.0
GDD,IC,facebook_combined_un,3,81,0.540958157959891,0.19,0.020302054964100025,0.7272717690577766,0.6414493596068176,0.3968499756669469,0.0
GDD,IC,facebook_combined_un,3,82,0.5411265164644714,0.18,0.020549641000247587,0.7303707773308109,0.6395820227326225,0.39065610759633673,0.0
