n_nodes,influence,obj,nodes
0.82,0.08,0.36010720130224894,"[0, 1025, 2, 129, 3714, 897, 1671, 2955, 907, 1421, 1294, 2319, 2192, 910, 3983, 2137, 3985, 3356, 1821]"
0.89,0.02,0.2882857002598488,"[129, 1794, 1025, 773, 1608, 3595, 3648, 277, 2934, 23, 22, 314]"
0.93,0.01,0.2987675307557587,"[769, 2182, 3591, 3817, 2857, 3595, 3211, 3339]"
0.8,0.05,0.3901906565958716,"[2560, 0, 2, 129, 1025, 3714, 897, 1671, 3595, 652, 2955, 3325, 1421, 2192, 910, 3983, 2323, 3985, 3733, 1048, 1561]"
0.12,0.11,0.5864697053775225,"[2560, 0, 1164, 1682, 660, 1748, 1752, 736, 737, 226, 1254, 744, 2794, 1770, 1771, 1774, 3823, 1776, 2288, 2291, 3828, 756, 245, 2298, 2816, 3329, 3846, 3339, 271, 276, 1300, 1814, 1818, 286, 3365, 293, 1317, 2857, 2345, 3885, 311, 313, 2363, 2372, 1861, 840, 3913, 2888, 2381, 2388, 1368, 347, 353, 368, 3958, 3959, 1402, 3963, 1918, 3970, 900, 3974, 2446, 2962, 1941, 423, 1959, 4008, 1449, 428, 1966, 2480, 4019, 1460, 4020, 3005, 958, 456, 1484, 465, 3028, 2005, 480, 3041, 1509, 2028, 495, 2544, 1718]"
0.9,0.01,0.27081639121719436,"[2, 3983, 1743, 2383, 1682, 787, 660, 3638, 1722, 1340, 3657]"
0.99,0.0,0.13284192621736723,"[2383, 3983]"
0.3,0.16,0.6363242792000663,"[2560, 0, 2, 129, 1025, 2434, 3974, 1671, 391, 3464, 1414, 3595, 3339, 780, 1805, 2830, 907, 1421, 3983, 275, 2449, 3985, 403, 2967, 1432, 794, 3356, 1821, 926, 2847, 2465, 802, 1955, 294, 1703, 3624, 3369, 2857, 3370, 2858, 2350, 2356, 1078, 2103, 822, 313, 2875, 3646, 1599, 2883, 2628, 2372, 3448, 3913, 3787, 3704, 2899, 1877, 2399, 1890, 2404, 619, 107, 1645, 1649, 1650, 1394, 3967, 2424, 1407, 3292]"
0.94,0.01,0.23568018848136318,"[1025, 2, 3618, 3846, 3595, 21, 23]"
0.52,0.11,0.45643911382874924,"[0, 1025, 2, 129, 3714, 1671, 391, 652, 2319, 2192, 3983, 3985, 2323, 279, 2073, 154, 3356, 1821, 926, 3618, 675, 802, 4002, 294, 3623, 2472, 3624, 3625, 1579, 3756, 2356, 1589, 1078, 55, 313, 3770, 2875, 3774, 2751, 3264, 705, 2883, 2372, 3913, 2899, 1877, 3929, 2805, 2424]"
0.06,0.16,0.6715251727031316,"[0, 1025, 2, 516, 2192, 1682, 660, 3733, 2208, 1702, 1703, 3241, 169, 1707, 3245, 1206, 1748, 1792, 2816, 3329, 2819, 3332, 1286, 1801, 3339, 1294, 271, 2319, 2323, 3356, 1821, 2857, 3370, 2858, 2356, 313, 2875, 2372, 3913, 1359, 2899, 1877, 3929, 2399, 1890, 2404, 3950, 1394, 2424, 3448, 3967, 1407, 2434, 3974, 391, 3464, 1414, 907, 1421, 2446, 3983, 2449, 3985, 403, 2967, 1432, 926, 2465, 1955, 2472, 3500, 428, 1966, 2480, 4019, 1460, 4020, 3005, 958, 2503, 456, 1484, 465, 3028, 3549, 480, 664, 2533, 1509, 2544, 1524, 1014, 2038, 502, 1533]"
0.35,0.16,0.6112585924671778,"[2560, 0, 2, 129, 1025, 2434, 3974, 1671, 391, 3464, 1414, 3595, 3339, 780, 1805, 2830, 907, 1421, 3983, 275, 2449, 3985, 403, 2967, 1432, 794, 3356, 1821, 2847, 802, 294, 1407, 3624, 3369, 2792, 3370, 2858, 2350, 2356, 1078, 2103, 822, 313, 2875, 3646, 1599, 2883, 2628, 2372, 3448, 3913, 3787, 3704, 2899, 1877, 2399, 1890, 2404, 619, 107, 1645, 1649, 1650, 1394, 2424, 3967]"
0.73,0.07,0.4821354697913586,"[3970, 3974, 1671, 3464, 391, 1414, 3595, 3339, 780, 1805, 907, 1421, 3983, 275, 2449, 21, 3985, 403, 2967, 1432, 3787, 619, 2540, 107, 1645, 1649, 1650, 3704]"
0.88,0.04,0.26443701691119603,"[0, 1025, 2, 129, 3714, 3595, 652, 2955, 1999, 2934, 23, 314, 569]"
0.99,0.03,0.18292423147213033,"[0, 517]"
0.88,0.04,0.29595224548531296,"[0, 1025, 2, 129, 3714, 897, 1671, 2955, 907, 1421, 1294, 2319, 1475]"
0.87,0.02,0.36728139002317806,"[769, 2182, 3591, 3624, 2857, 3595, 3211, 1911, 1805, 2830, 1078, 2103, 3646, 1599]"
0.84,0.04,0.32273761617254426,"[2560, 0, 226, 737, 736, 1254, 744, 1770, 1164, 1771, 1774, 3823, 1776, 1682, 660, 1748, 1752]"
0.86,0.04,0.3444402606507131,"[0, 1025, 2, 3618, 1671, 391, 652, 2319, 2192, 3983, 3985, 2323, 664, 2073, 1724]"
0.48,0.08,0.4972954903892767,"[0, 1025, 2, 129, 3714, 1671, 391, 652, 3605, 3991, 3736, 3610, 922, 1824, 545, 2722, 805, 2214, 1193, 554, 2603, 1835, 3246, 1838, 3505, 1330, 3126, 184, 2745, 1980, 61, 3134, 2366, 3777, 1218, 1858, 3279, 848, 721, 2511, 214, 2776, 1627, 1756, 735, 2658, 1635, 742, 3817, 3691, 3309, 365, 3491]"
0.76,0.03,0.4224315750453014,"[1792, 1025, 3714, 2819, 1671, 1801, 778, 265, 2314, 1291, 3339, 1804, 3730, 276, 1300, 1175, 3224, 1694, 2208, 1315, 681, 2019, 3303, 1257, 2295]"
0.78,0.05,0.38156194202170357,"[0, 1025, 3714, 2819, 1792, 1671, 1801, 778, 265, 2314, 1291, 3214, 3339, 1804, 3730, 276, 1300, 1175, 3224, 1694, 2208, 681, 2019]"
0.85,0.07,0.31715414531788166,"[0, 1025, 2, 1825, 3332, 3618, 1286, 675, 453, 3595, 2701, 2073, 154, 3356, 1821, 2291]"
0.19,0.15,0.6151198329604433,"[0, 1025, 2, 516, 3603, 24, 27, 2593, 1068, 45, 1792, 2819, 1801, 265, 2314, 1291, 779, 271, 275, 794, 3356, 1821, 2847, 802, 2342, 294, 3369, 2857, 3370, 2858, 2350, 2356, 822, 313, 2875, 2883, 2372, 3913, 2899, 1877, 2399, 1890, 2404, 1394, 2424, 3448, 3967, 1407, 2434, 3974, 391, 3464, 1414, 907, 1421, 3983, 2449, 3985, 403, 2967, 1432, 926, 2465, 1955, 2472, 3500, 428, 1966, 2480, 4019, 1460, 4020, 3005, 958, 1983, 450, 456, 1484, 465, 3028, 3545, 1705]"
0.54,0.08,0.48053835173644455,"[0, 1025, 2, 2819, 1792, 516, 1801, 265, 2314, 1291, 779, 3733, 3610, 922, 1824, 2722, 1315, 2212, 805, 1193, 2603, 1835, 1324, 3246, 1838, 2604, 3505, 1330, 1579, 3756, 2356, 1589, 1078, 55, 822, 313, 3770, 2875, 3387, 3774, 2751, 3264, 705, 2883, 2372, 3541, 2309]"
0.6,0.11,0.5463037436823632,"[129, 1794, 773, 3718, 6, 1671, 262, 2824, 3339, 780, 907, 2830, 1421, 3983, 2449, 3985, 275, 403, 21, 2967, 1432, 794, 3356, 1821, 1315, 1078, 2103, 3256, 1599, 1730, 2628, 2756, 608, 619, 107, 1645, 2800, 1649, 1650, 3704, 2028]"
0.42,0.14,0.5875231849319207,"[0, 1025, 2, 129, 1794, 773, 3718, 1671, 262, 2824, 3339, 780, 1805, 2830, 3347, 275, 794, 3356, 1821, 2847, 802, 420, 2424, 294, 3624, 3369, 2857, 3370, 2858, 2350, 1710, 2356, 1078, 2103, 822, 313, 2875, 3646, 1599, 2883, 2628, 2372, 3913, 3787, 3704, 1877, 3929, 2399, 1890, 2404, 619, 107, 1645, 1649, 1650, 1394, 3967, 3448, 1407]"
0.57,0.14,0.5031310213968455,"[0, 1025, 2, 129, 3714, 1671, 652, 1294, 2319, 2192, 2323, 3733, 3356, 1821, 2208, 545, 1825, 802, 1702, 1703, 294, 3241, 169, 1707, 3116, 3245, 3758, 2344, 1833, 3884, 562, 2860, 815, 2866, 1078, 1206, 822, 3778, 619, 107, 1645, 1649, 1650, 3668]"
0.05,0.17,0.7038033322619313,"[2560, 2579, 21, 22, 23, 107, 1645, 1684, 1703, 3241, 169, 1707, 3245, 1206, 1748, 1792, 2816, 3329, 2819, 3332, 1286, 1801, 3339, 1294, 271, 2319, 2323, 277, 3356, 1821, 2857, 3370, 2858, 2356, 313, 2875, 2372, 3913, 1359, 2899, 1877, 3929, 2399, 2912, 1890, 2404, 3950, 1394, 2934, 3448, 2424, 1407, 3967, 2434, 3974, 391, 3464, 1414, 907, 1421, 2446, 3983, 2449, 3985, 403, 2967, 1432, 926, 2465, 1955, 2472, 3500, 428, 1966, 2480, 4019, 1460, 4020, 3005, 958, 2503, 456, 1484, 465, 3028, 3549, 480, 2533, 1509, 2544, 1524, 1014, 2038, 502, 1533, 1942]"
0.97,0.03,0.20338315399059292,"[0, 1025, 2, 1671]"
0.28,0.13,0.566492092915836,"[0, 1025, 2, 2819, 1792, 3332, 3846, 1286, 2945, 1801, 778, 3595, 265, 2314, 1291, 3339, 1804, 2955, 910, 912, 276, 1300, 2962, 2840, 408, 2330, 1434, 1820, 1821, 2846, 2974, 2337, 3618, 802, 897, 677, 2214, 293, 294, 681, 2344, 2467, 1444, 4008, 1449, 3887, 815, 1963, 3499, 3891, 3502, 1456, 434, 948, 2487, 313, 2361, 1464, 4025, 2877, 1469, 3007, 1476, 456, 3797, 1882, 859, 3303, 1257, 3434, 2295, 1405, 1320]"
0.16,0.18,0.6870957648330638,"[0, 1025, 2, 1599, 2628, 619, 107, 1645, 1649, 1650, 3704, 129, 3718, 1671, 3787, 1794, 773, 262, 2824, 3339, 780, 1805, 2830, 3347, 275, 794, 3356, 1821, 2847, 802, 294, 3369, 2857, 3370, 2858, 2350, 2356, 822, 313, 2883, 2372, 1349, 1350, 3913, 3918, 2899, 1877, 1373, 2399, 1890, 2404, 3949, 3437, 3955, 2421, 3448, 1407, 3967, 897, 2955, 907, 1421, 910, 3983, 3985, 926, 2465, 4002, 1955, 2472, 4008, 3500, 428, 1966, 2480, 4019, 1460, 4020, 1975, 3005, 958, 456, 1484, 2552, 1486]"
0.37,0.15,0.602050469258447,"[2560, 0, 2, 129, 1025, 2434, 3974, 1671, 391, 3464, 1414, 3595, 3339, 780, 1805, 2830, 907, 1421, 3983, 275, 2449, 3985, 403, 794, 3356, 1821, 2847, 802, 294, 1703, 3624, 3369, 2857, 3370, 2858, 2350, 2356, 1078, 2103, 822, 313, 2875, 3646, 1599, 2883, 2628, 2372, 3448, 3913, 3787, 3704, 2899, 1877, 2399, 1890, 2404, 619, 107, 1645, 1649, 1650, 1394, 3967, 2424]"
0.79,0.04,0.3708862547990186,"[0, 1025, 2, 2819, 1792, 516, 2309, 265, 2314, 1291, 3339, 3214, 1804, 3730, 276, 1300, 1175, 3224, 1694, 2208, 681, 2019]"
0.94,0.03,0.2674428394966616,"[0, 1025, 2, 129, 2282, 1099, 3005]"
0.8,0.08,0.36716353268272517,"[0, 1025, 2, 129, 3714, 1671, 652, 1294, 2319, 2192, 2323, 3733, 3356, 1821, 2208, 545, 1825, 802, 1702, 2137, 375]"
0.36,0.1,0.5931756261968109,"[1792, 897, 1794, 2819, 3332, 773, 262, 3718, 2824, 265, 2314, 1291, 3974, 391, 3464, 271, 1421, 2446, 2449, 1555, 3347, 3605, 275, 3991, 3736, 1432, 3610, 922, 794, 3356, 1821, 2847, 1824, 926, 802, 2465, 1955, 294, 2472, 3369, 2857, 3370, 2858, 3500, 2350, 428, 3248, 1966, 4019, 2356, 1460, 182, 313, 2875, 2372, 3983, 3913, 1414, 2967, 3985, 2899, 1877, 3929, 2399, 2424]"
0.87,0.04,0.33795043365428723,"[0, 2, 3618, 1671, 391, 652, 2319, 2192, 3983, 3985, 2323, 664, 2073, 1724]"
0.45,0.1,0.5525512556941776,"[769, 897, 2434, 2182, 3591, 2824, 265, 2314, 3595, 3211, 3339, 780, 1805, 2830, 1291, 271, 275, 1421, 3464, 2446, 3983, 2449, 3985, 794, 3974, 3356, 1821, 2967, 2847, 1432, 926, 802, 2465, 1955, 294, 1407, 3624, 2857, 3369, 3370, 2858, 2472, 2350, 3500, 391, 428, 2830, 2480, 4019, 1460, 1078, 2103, 2404, 870, 1394, 2424, 3967]"
0.81,0.08,0.3698814855315028,"[0, 1025, 2, 129, 3714, 897, 1671, 2955, 907, 1421, 1294, 2319, 2192, 910, 3983, 3985, 3356, 1821, 2137, 3219]"
0.71,0.06,0.3862498312615993,"[2560, 0, 3329, 2816, 3846, 3339, 1164, 271, 1682, 660, 276, 1718, 1748, 736, 737, 226, 1254, 744, 2794, 1770, 1771, 1774, 3823, 1776, 2288, 2291, 3828, 756, 245, 2298]"
0.99,0.0,0.12139946641017796,"[38, 3786]"
0.67,0.09,0.41071093496596844,"[0, 1025, 2, 129, 3714, 1671, 391, 652, 2319, 2192, 3983, 3985, 2323, 279, 2073, 154, 3356, 1821, 926, 3618, 675, 802, 4002, 294, 3623, 2472, 3624, 3625, 1579, 3756, 2356, 1589, 1078, 1837]"
0.42,0.15,0.5927095888747057,"[0, 1025, 2, 129, 3714, 897, 1671, 2955, 652, 907, 1294, 2319, 2192, 2323, 3733, 3356, 1821, 2208, 4000, 1825, 802, 1702, 1703, 3624, 3369, 2857, 3370, 2858, 2350, 1710, 2356, 1078, 2103, 822, 313, 2875, 3646, 1599, 2883, 2628, 2372, 3913, 3787, 3704, 2899, 1877, 3929, 2399, 1890, 2404, 619, 107, 1645, 1649, 1650, 1394, 3967, 3448, 1407]"
0.34,0.14,0.6580922382737882,"[2816, 3329, 3714, 2434, 2181, 3974, 1671, 391, 3464, 1414, 3723, 1164, 652, 3339, 1294, 2192, 271, 1682, 2319, 660, 3733, 2323, 2446, 3983, 2449, 3985, 403, 3356, 1821, 2967, 1432, 2208, 2424, 1702, 102, 3241, 169, 1707, 2857, 3245, 3758, 3370, 2858, 2356, 1206, 313, 2875, 2372, 3913, 2899, 1748, 1877, 907, 3929, 2399, 1890, 2404, 107, 1645, 3950, 1421, 1649, 1650, 1394, 3967, 3448, 1407]"
0.29,0.12,0.6256245118070309,"[2816, 3329, 3714, 897, 2181, 2821, 1671, 3723, 1164, 652, 3339, 1294, 2192, 271, 2319, 2323, 660, 3733, 2955, 910, 3983, 3985, 3356, 1821, 926, 2208, 2465, 4002, 1955, 1703, 2472, 3241, 169, 1707, 2857, 3245, 3758, 3370, 2858, 1944, 428, 1966, 2356, 2480, 1206, 822, 4019, 313, 2875, 2883, 2372, 1349, 1350, 4008, 3913, 3918, 2899, 1748, 1877, 907, 1373, 2399, 1890, 2404, 3949, 3437, 1421, 3955, 2421, 3967, 3448, 1407]"
0.52,0.06,0.5148079876929148,"[129, 1794, 773, 3718, 6, 1671, 262, 2824, 3339, 780, 1805, 2830, 1555, 279, 2073, 154, 3356, 2979, 926, 3618, 675, 802, 4002, 294, 3623, 2472, 3624, 3625, 1579, 3756, 2356, 1589, 1078, 55, 313, 3770, 2875, 3774, 2751, 3264, 705, 2883, 2372, 3913, 2899, 1877, 3929, 2805, 2424]"
0.67,0.12,0.5138526991591539,"[0, 1025, 2, 129, 1794, 773, 3718, 262, 2824, 3339, 780, 1805, 2830, 3347, 275, 794, 3356, 1821, 2847, 802, 294, 3369, 2857, 3370, 2858, 1599, 2628, 3787, 619, 107, 1645, 1649, 1650, 3704]"
0.05,0.17,0.7139992417183219,"[2560, 2579, 21, 22, 23, 107, 1645, 1684, 1703, 3241, 169, 1707, 3245, 1206, 1748, 1792, 2816, 3329, 2819, 3332, 1286, 1801, 3339, 1294, 271, 2319, 2323, 277, 3356, 1821, 2857, 3370, 2858, 2356, 313, 2875, 2372, 3913, 1359, 2899, 1877, 3929, 2399, 2912, 1890, 2404, 3950, 1394, 2934, 2424, 3448, 3967, 1407, 2434, 3974, 391, 3464, 1414, 907, 1421, 2446, 3983, 2449, 3985, 403, 1942, 2967, 1432, 926, 2465, 1955, 2472, 3500, 428, 1966, 2480, 4019, 1460, 4020, 3005, 958, 2503, 456, 374, 465, 3028, 3549, 480, 2533, 1509, 2544, 1524, 1014, 2038, 502, 1533]"
0.07,0.12,0.6109423595007945,"[2560, 0, 1164, 1682, 660, 1748, 1752, 736, 737, 226, 1254, 744, 2794, 1770, 1771, 1774, 3823, 1776, 2288, 2291, 3828, 756, 245, 2298, 2816, 3329, 3846, 3339, 271, 276, 1300, 1814, 1818, 286, 3365, 293, 1317, 2857, 2345, 3885, 311, 313, 2363, 2372, 1861, 840, 3913, 2888, 2381, 2388, 1368, 347, 353, 368, 3958, 3959, 1402, 3963, 1918, 3970, 900, 3974, 2446, 2962, 1941, 423, 1959, 4008, 1449, 2987, 941, 3502, 948, 4021, 2487, 1464, 440, 3522, 1987, 3012, 1995, 3536, 3025, 481, 483, 2020, 2535, 1000, 3568, 1008, 1521, 2553, 2555, 596]"
0.09,0.12,0.6112898909437736,"[2560, 0, 1164, 660, 1748, 1752, 736, 737, 226, 1254, 744, 2794, 1770, 1771, 1774, 3823, 1776, 2288, 2291, 3828, 756, 245, 2298, 2816, 3329, 3846, 3339, 271, 276, 1300, 1814, 1818, 286, 3365, 293, 1317, 2857, 2345, 3885, 311, 313, 2363, 2372, 1861, 840, 3913, 2888, 2381, 2388, 1368, 347, 353, 368, 3958, 3959, 1402, 3963, 1918, 3970, 900, 3974, 2446, 2962, 1941, 423, 1959, 4008, 1449, 2987, 941, 3502, 948, 4021, 2487, 1464, 440, 3522, 1987, 3012, 1995, 3536, 3025, 481, 483, 2020, 2535, 1000, 3568, 1008, 1521, 2553, 2555]"
0.05,0.16,0.67389267571455,"[0, 1025, 2, 3595, 3618, 2701, 1682, 660, 3733, 2208, 675, 1702, 1703, 3241, 169, 1707, 3245, 3758, 1206, 1748, 2816, 3329, 3332, 1286, 3339, 1294, 271, 2319, 2323, 3356, 1821, 1825, 2857, 3370, 2858, 2356, 313, 2875, 2372, 3913, 2899, 1877, 3929, 2399, 1890, 2404, 3950, 1394, 2424, 3448, 3967, 1407, 2434, 3974, 391, 2259, 1414, 907, 1421, 2446, 3983, 2449, 3985, 403, 2967, 1432, 926, 2465, 1955, 2472, 3500, 428, 1966, 2480, 4019, 1460, 4020, 3005, 958, 453, 456, 1484, 465, 3028, 3549, 480, 3041, 2533, 1509, 2028, 2544, 1524, 1014, 2038, 502, 1533]"
0.54,0.08,0.46671583912682957,"[1792, 1025, 2819, 3332, 1286, 1801, 778, 3595, 265, 2314, 1291, 3339, 1804, 276, 1300, 1302, 2840, 2073, 154, 2330, 1820, 1821, 2846, 3871, 2208, 2337, 802, 675, 677, 2214, 293, 294, 681, 2344, 3887, 815, 3891, 313, 2361, 2877, 3797, 1882, 3303, 1257, 3434, 2295, 1481]"
0.91,0.04,0.27982987413106164,"[0, 1025, 2, 129, 3714, 652, 1294, 2319, 2192, 2323]"
0.24,0.13,0.5773668030636309,"[0, 1025, 2, 129, 3714, 1671, 652, 2295, 1792, 2819, 3332, 1286, 1801, 778, 265, 780, 1805, 2830, 2319, 2314, 1291, 1804, 3339, 276, 1300, 1302, 2840, 2330, 1820, 1821, 2846, 3871, 2337, 802, 293, 294, 2344, 3887, 815, 3891, 313, 2361, 2877, 1882, 2413, 1405, 897, 2945, 391, 2955, 910, 912, 2962, 408, 1434, 2974, 2467, 1444, 4008, 1449, 1963, 3499, 3502, 1456, 434, 948, 1464, 4025, 1469, 3007, 1476, 456, 969, 3021, 1486, 2510, 978]"
0.22,0.11,0.5696877536273477,"[2073, 154, 2208, 675, 677, 2214, 681, 1730, 3797, 3303, 1257, 2295, 1792, 2819, 3332, 1286, 1801, 778, 265, 2314, 1291, 3339, 1804, 276, 1300, 1302, 2840, 2330, 1820, 1821, 2846, 3871, 2337, 802, 293, 294, 2344, 3887, 815, 3891, 313, 2361, 2877, 2383, 1882, 3434, 2413, 1405, 2945, 897, 2955, 910, 912, 2962, 408, 1434, 2974, 2467, 1444, 4008, 1449, 1963, 3499, 3502, 1456, 434, 948, 1464, 4025, 1469, 3007, 1476, 456, 969, 3021, 1486, 2510, 978, 118]"
0.75,0.08,0.3995021936343096,"[0, 1025, 2, 129, 1794, 773, 3718, 262, 312, 3339, 780, 1805, 2830, 3347, 275, 794, 3356, 1821, 2847, 802, 294, 3369, 2857, 3370, 2858, 1599]"
0.68,0.12,0.5017527603182036,"[0, 2, 129, 3714, 897, 262, 1671, 2824, 3339, 780, 1805, 2830, 3347, 275, 794, 3356, 1821, 2847, 802, 294, 3369, 2857, 3370, 2858, 1599, 2628, 3787, 619, 107, 1645, 1649, 1650, 3704]"
0.18,0.15,0.6446464005408874,"[2560, 0, 1164, 1682, 660, 1718, 1748, 736, 737, 226, 1254, 744, 2794, 1770, 1771, 1774, 3823, 2816, 3329, 3846, 3339, 271, 275, 276, 794, 3356, 1821, 2847, 802, 294, 3369, 2857, 3370, 2858, 2350, 2356, 822, 313, 2883, 3641, 1349, 1350, 3913, 3918, 2899, 1877, 1373, 2399, 1890, 2404, 3949, 3437, 3955, 2421, 3448, 3967, 1407, 897, 2434, 2955, 907, 1421, 910, 3983, 3985, 926, 2465, 4002, 1955, 2472, 3500, 428, 1966, 2480, 4019, 1460, 4020, 1975, 3005, 958, 456, 1484, 2552]"
0.33,0.13,0.5969869494900987,"[1792, 1025, 2945, 2819, 3332, 897, 1286, 1801, 778, 3595, 265, 2314, 1291, 3339, 1804, 2955, 912, 276, 1300, 2962, 408, 2840, 2073, 154, 2330, 1820, 1821, 2846, 3871, 2208, 2337, 802, 675, 2974, 677, 2214, 293, 294, 681, 2344, 2467, 1444, 4008, 1449, 3887, 815, 1434, 3891, 313, 2361, 2877, 329, 3797, 1882, 1890, 2404, 3303, 1257, 3434, 619, 107, 1645, 1649, 1650, 1394, 2295, 3448, 1405]"
0.59,0.11,0.5551409455688118,"[129, 1794, 773, 3718, 6, 1671, 262, 2824, 3339, 780, 907, 2830, 1421, 3983, 2449, 3985, 275, 403, 21, 2967, 1432, 794, 3356, 1821, 1315, 1078, 2103, 3256, 1599, 1730, 2628, 2756, 608, 619, 107, 1645, 2028, 2800, 1649, 1650, 3704, 318]"
0.88,0.09,0.4407029065335093,"[2912, 107, 1645, 2579, 1684, 21, 277, 23, 152, 2934, 3404, 3356, 1821]"
0.95,0.01,0.21499752299554187,"[129, 1794, 773, 3617, 6, 1671]"
0.85,0.05,0.35125789130718554,"[1794, 1025, 773, 1608, 2446, 3983, 2449, 3985, 1555, 3347, 21, 3605, 3991, 2137, 3356, 1821]"
0.17,0.17,0.6697883192970244,"[0, 1025, 2, 1599, 2628, 619, 107, 1645, 1649, 1650, 3704, 129, 3718, 1671, 3787, 1794, 773, 262, 534, 3339, 780, 1805, 2830, 3347, 275, 794, 3356, 1821, 2847, 802, 294, 3369, 2857, 3370, 2858, 2350, 2356, 822, 313, 2883, 2372, 1349, 1350, 3913, 3918, 2899, 1877, 1373, 2399, 1890, 2404, 3949, 3437, 3955, 2421, 3448, 1407, 3967, 897, 2955, 907, 1421, 910, 3983, 3985, 926, 2465, 4002, 1955, 2472, 4008, 3500, 428, 1966, 2480, 4019, 1460, 4020, 1975, 3005, 958, 456, 1484, 2552]"
0.91,0.01,0.27507108773571787,"[2, 3657, 1743, 2383, 3983, 1682, 787, 660, 3638, 644]"
0.74,0.08,0.40484453269372145,"[2560, 0, 2, 129, 3714, 3332, 6, 3718, 773, 2434, 3974, 391, 652, 3464, 1294, 2319, 2192, 907, 1421, 2323, 3733, 2203, 3356, 1821, 2106, 802, 1702]"
0.82,0.05,0.37648276675861414,"[0, 1025, 1515, 922, 1824, 545, 2722, 1315, 2212, 805, 3624, 1193, 1579, 2603, 3116, 1835, 1324, 3246, 1838]"
0.74,0.08,0.39080706305629054,"[2560, 0, 2, 129, 3714, 3332, 6, 3718, 773, 2434, 3974, 391, 652, 3464, 1294, 2319, 3667, 907, 1421, 2323, 3733, 2203, 3356, 1821, 2208, 802, 1702]"
1.0,0.04,0.3200459662635575,[107]
0.26,0.17,0.6428245292857233,"[0, 1025, 2, 129, 3714, 3974, 391, 2824, 265, 2314, 3595, 3211, 3339, 780, 1805, 2830, 1291, 271, 275, 1421, 3464, 2446, 3983, 2449, 3985, 794, 2967, 3356, 1821, 1432, 2847, 926, 2465, 802, 1955, 294, 1407, 3624, 2857, 3369, 3370, 2858, 2472, 2350, 3500, 428, 1966, 2480, 4019, 1460, 1078, 2103, 313, 2875, 3646, 1599, 2628, 2372, 3448, 3913, 3787, 1414, 3795, 2899, 1877, 3929, 2399, 1890, 2404, 107, 1645, 403, 1394, 2424, 3967]"
0.09,0.16,0.6468050542360817,"[2560, 0, 2, 6, 129, 3714, 3718, 652, 1206, 1748, 1792, 2816, 3329, 2819, 3332, 773, 1286, 1801, 3339, 1294, 271, 2319, 2323, 277, 3356, 1821, 2857, 3370, 2858, 2356, 313, 2875, 2372, 3913, 1359, 2899, 1877, 3929, 2399, 2912, 1890, 2404, 3950, 1394, 2934, 374, 3448, 2424, 1407, 3967, 2434, 3974, 391, 3464, 1414, 907, 1421, 2446, 3983, 2449, 3985, 403, 1942, 2967, 1432, 926, 2465, 1955, 2472, 3500, 428, 1966, 2480, 2910, 1460, 4020, 3005, 958, 2503, 456, 465, 3028, 3549, 480, 2533, 1509, 2544, 1524, 1014, 2038, 502, 1533]"
0.11,0.13,0.6702901099933319,"[1025, 1608, 664, 2208, 1702, 1703, 3241, 169, 1707, 3245, 1206, 1748, 1792, 2816, 1794, 3329, 2819, 773, 3332, 1286, 1801, 3339, 1294, 271, 2319, 2323, 3356, 1821, 2857, 3370, 2858, 2356, 313, 2875, 2372, 3913, 1359, 2899, 1877, 3929, 2399, 1890, 2404, 3950, 1394, 3448, 2424, 1407, 3967, 2434, 3974, 391, 3464, 1414, 907, 1421, 2446, 3983, 2449, 3985, 2967, 1432, 926, 2465, 1955, 2472, 3500, 428, 1966, 2480, 4019, 1460, 4020, 3005, 958, 2503, 456, 1484, 465, 3028, 3549, 480, 2533, 1509, 2544, 1524, 1014, 2038, 502, 1533]"
0.48,0.1,0.5530296169816806,"[769, 897, 2434, 2182, 3344, 2824, 265, 2314, 3595, 3211, 3339, 780, 1805, 2830, 1291, 271, 275, 1421, 3464, 2446, 3983, 2449, 3985, 794, 3974, 3356, 1821, 2967, 2847, 1432, 926, 802, 2465, 1955, 294, 3624, 2857, 3369, 3370, 2858, 2472, 2350, 3500, 391, 428, 1966, 2480, 4019, 1460, 1078, 2103, 313, 1407]"
0.41,0.14,0.6401106214806964,"[2560, 1792, 3329, 2819, 2816, 3332, 1286, 2434, 3974, 1801, 391, 3339, 3464, 1414, 1294, 271, 2319, 2579, 1684, 21, 22, 23, 2323, 277, 3356, 1821, 1703, 1407, 3241, 169, 1707, 2857, 3245, 3370, 2858, 2356, 1206, 313, 2875, 2372, 3448, 3913, 1359, 2899, 1748, 1877, 3929, 2399, 2912, 1890, 2404, 107, 1645, 3950, 1394, 2934, 374, 2424, 3967, 3004]"
0.85,0.05,0.3048471030297637,"[129, 1794, 3618, 3332, 773, 3718, 532, 675, 453, 3595, 2701, 2291, 2073, 154, 3356, 1821]"
0.96,0.03,0.22474460616381509,"[0, 1025, 2, 2819, 2536]"
0.87,0.09,0.4451485916572754,"[2912, 107, 3404, 1645, 2579, 1684, 21, 277, 23, 152, 2934, 3356, 1821, 2619]"
